X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
1.3203359318790464,1.872495958857252,1.8816099117585647,1.6716540113835727,1.7192447288749728,1.8123808162895638,1.4304595062690835,1.8345265067317555,1.4320763863187516,1.1810563824439062,0,17.448348450605167,1,17.448348450605167,1.6147894527552085,-7.9985498049257995
1.8965688612060867,0.8122946240308002,1.218749738732366,2.204079092704271,0.8194987163939073,1.2757221103614362,1.0692964364455295,1.9702201662633487,0.8501997620497141,2.148053367002018,0,9.37354220529814,0,13.67680317595186,2.1018770539306773,-4.89281715128795
1.970276386657686,0.9071864193802747,2.5915680285794545,2.0343448220958993,1.1301383518006265,2.5765316966955654,2.5823461906770504,0.40834199423145323,2.3289927315146315,2.307165955038406,1,4.606104253979311,0,6.697040599781799,3.910307497089661,1.1598571033473757
2.0685753214514557,1.9112763416775724,1.082775699836947,1.736589897769547,1.3469557219084336,1.3707959722671834,1.1156962640529255,1.8035016548709633,1.7421433455157005,1.2472018887000043,0,29.495991609383125,1,29.495991609383125,0.5647706988339014,-18.434208030220343
1.5792673916824032,1.5697712445767507,1.598612963785631,1.556983524024558,1.551476592377257,1.611991853096499,1.5943725286794375,1.5796809132021563,1.5679009175767773,1.5543982772230636,0,0.5859253726438136,0,23.464210075699327,1.0223268822811231,-13.13616704947256
1.4438092970956617,1.8520457763633522,1.8397272613515108,1.8024455781109872,1.7553945789532275,1.4492520677721086,1.2901643986569744,1.22876918518657,1.8508257490683213,1.7572625506810113,0,25.923913139910727,0,27.471079076481836,0.7070118890978874,-16.642811656882465
1.3539991580928552,1.7327367138277685,1.91643707290734,1.2763176680285502,1.165903105358923,1.2051574745274471,1.389626497948806,1.1994371989366466,1.9047662825521527,1.3633807770554438,0,1.9476545668401712,0,27.79899643723087,0.6832796104353656,-16.93211340670302
1.0859532986616092,2.3207910489577315,0.7879479915410603,0.24791631813894432,2.563549884460298,0.954618372571385,2.777426409684084,2.383889831987143,2.8815654234441,2.1726422566783103,0,2.1166873571004245,0,4.445326910175117,4.349572628049533,1.8246706006614106
2.2574087083586494,2.470039367454758,1.226052776294393,0.709027676382183,0.48716367097466073,0.4713350375665466,1.9380111381968814,0.7041833368754411,2.1215551606914755,2.2842463216375113,0,5.75213172240554,0,6.255177634255063,3.6664603672101066,0.6913561339313317
1.0189092376664273,0.9034090775251109,2.1824029175078947,1.1377902072467387,0.904269132964587,1.9865252350285276,2.2206333696920098,2.1992660190209605,2.2462816070952214,0.9071891626002861,1,8.110378332986004,1,8.110378332986004,2.6337822308929635,-2.372555760239287
1.5939887480352715,1.6089006578901692,1.5321785476779008,1.5041595467882352,1.6008320727400087,1.6282899510639448,1.6197278728651103,1.5269311785662247,1.5058858901935377,1.6072260854728673,0,24.447130924096626,1,24.447130924096626,0.9402537229295067,-13.991153748525718
1.2244063093631437,0.7184965271072278,2.477841618350011,1.0234559365279097,2.0421973470713715,1.0405517284806025,2.559408248217612,1.1626085510204325,0.9767215725213192,0.8842741699441408,1,1.8374622970431789,0,8.015451658705016,2.7122714380257458,-2.0640518553245553
1.0060605219353471,1.0426539663279903,0.9924873787864712,1.912305313739071,0.8490387822871787,2.3516670306694527,2.0258683467226484,0.8106500557385516,2.4892033306235684,2.5084301639348805,0,10.499506348463516,1,10.499506348463516,2.6306229685125455,-2.385283682681502
1.6397394472410318,1.6400274146435838,1.6834332209193015,1.351473170472276,1.342608922910011,1.803482284601318,1.7251098701596836,1.462263962724769,1.4033575100736655,1.4204208352492516,0,20.633903389914522,1,20.633903389914522,1.2794084145950684,-10.69655136130126
2.032410974524672,1.9031245145238342,1.188497028482775,2.368040028830549,2.4159491363716734,1.9964253593197152,1.8476478752225096,2.311129076560435,1.9295930000228503,1.8386918007007196,0,11.478474687221468,1,11.478474687221468,2.452332421570879,-3.144320876660741
2.3684313444146894,2.391944819325423,2.4219231125248513,1.9823528162080626,2.3770027305639476,1.0645891981032687,0.9461020446731131,1.1550517223302348,1.1108894522243675,1.8690648703786197,0,12.42864729142501,1,12.42864729142501,2.2932713047881803,-3.893256380396892
1.0049967586575774,0.40035245720615786,1.2781677731613073,1.0650808741667173,1.0905440937075346,2.4919349650834346,2.3787186092070884,0.7895996465728913,1.011752053263328,0.6045169372873209,0,7.621528996396743,1,7.621528996396743,3.271325441234974,-0.2508263847141663
0.5815898682504144,1.8853878004884832,1.0406334012204255,0.4450328484459918,1.9884101168162724,1.0508670069713648,1.1286973387094599,1.2180226284564852,2.047493587059143,0.642818961022536,0,7.298574181176337,1,7.298574181176337,3.357921428904397,-0.02299343502802298
1.8647401485654902,1.397905034428357,1.7131776250425859,1.4101661983534217,1.74768935581944,1.7402515040944662,1.466397207695954,1.8681924994752477,1.8661580653982925,1.296436122889995,0,27.51429544297235,1,27.51429544297235,0.7038680439742003,-16.68092045980471
2.114407112550822,2.03393872387486,2.0706546102852417,1.8452524131597363,0.8828018795732123,2.1703736223765775,2.328141597533028,1.1816336606119489,0.9226410532431094,1.0781924903734328,0,13.11506202956013,1,13.11506202956013,2.1857567658191206,-4.440903367027662
0.5647750285254527,2.513154859939627,2.4952519136508884,0.49134541655010744,2.1789541424658405,0.6114301539037936,2.353672409850285,2.3824623667368443,0.8342811551659837,0.9637212965915791,0,7.451794795507539,1,7.451794795507539,3.3163696207140636,-0.13072540611990746
2.31308933669238,2.3999074613427185,0.6242953885582109,2.1052180882105938,1.9001957015118431,0.7611883795137389,0.7202862076634317,0.6852299640272606,2.2757851723483493,2.382668026325706,0,9.821591182100772,1,9.821591182100772,2.7641131636103946,-1.8682280291739515
2.9594426558541134,3.07506614133721,0.46277916986925227,1.9200449790487575,0.5946095279922455,2.7786541996234115,0.8691231285372044,2.5472515638218463,2.5623173636446728,2.8248652223356254,1,3.8201855950608854,0,6.265642951714249,4.35420428534745,1.8305987458655038
1.1593092399722016,0.31011222275149475,1.145942925410473,0.509125546727951,2.1148138536171954,1.0570956498323898,1.2170552184848469,2.2813910323783713,2.2431589389062028,2.0953018723670414,0,4.664687485548403,0,6.92113002521882,3.4641213422852526,0.23946907375805448
1.7548851640335221,1.700570873510412,1.7286480123111292,1.6886579259278212,1.6513046010437393,1.6694616515668663,1.4080203301696863,1.6627543410564307,1.7147518925587704,1.4620468016529322,0,21.116131299440802,1,21.116131299440802,1.2332049218664336,-11.109669006454403
1.737901002635476,1.4234650482884383,1.7812946482165783,1.661994433104003,1.687987839087941,1.4982752776801698,1.3935863256627763,1.5013363683507772,1.3658742612384474,1.4257990390336537,0,25.993851888484844,1,25.993851888484844,0.8175593633019342,-15.343659598808369
1.9843992864687414,2.258769513108046,2.200685774200905,0.48833605093255006,2.250563062624051,2.270506536496113,2.664713105962271,1.2423939124608774,1.0218909294687364,1.2433057201800748,1,7.239693267025124,1,7.239693267025124,3.39088675192842,0.0604330068741028
1.1109387782461173,1.8535102305276168,1.3572465072592472,1.3758415076296648,1.8105053617859832,2.027293329414994,1.2999035070527074,1.7860668025091415,1.8013694775282791,1.917939417559419,0,28.702644953100414,1,28.702644953100414,0.6193008974372982,-17.730972526426978
0.734346987075743,2.7208918088262424,2.3503622377056415,1.0483136921180454,2.1186992301177594,2.082263414787157,2.5697976539396,0.642227580753848,1.879131137531197,0.4725696188804356,0,8.155109538240781,1,8.155109538240781,3.1359901157305847,-0.633250390519045
0.956417538466212,2.9893115022515233,1.0091016253504221,0.12276246172425087,2.974947507657851,0.1893377743849738,0.11301616263688907,2.9112336327703705,0.06004909362276045,0.9472948777334197,0,3.673414763292168,1,3.673414763292168,4.731036086412309,2.2478877207613253
1.9707702400904459,0.9816408116568516,2.0151750629152096,2.337690540326223,0.669724264747794,2.4304588189262297,1.1980993181875506,0.8930115527948729,0.9739174841214391,2.5174138640436503,0,0.10398211076869546,0,8.346337548213361,3.0896338004414554,-0.7719932845892226
1.7749185260172429,0.762459752647004,2.3038818814105837,2.22352773711872,1.2665046760606038,0.771935344958203,1.1156125774812997,2.206351338606008,0.9787307597038137,1.9603233186733138,1,2.9425160168234523,0,8.595141928964551,2.2467646679293485,-4.125899042182583
0.5736834653131342,2.090319605671288,1.1093977530111707,2.2535173581820915,0.3454991231657383,0.9328657073109908,2.162773947401383,1.8837351832164866,2.3365369474150897,2.4345888034244787,0,7.165237689254519,1,7.165237689254519,3.3947969829905893,0.0702104918133335
2.0125580127131033,2.198945969568625,1.9984094236977241,2.3268611291224905,0.6834254472689383,2.4928048703108265,2.043185608958585,1.9589626850860753,0.6422017132682603,1.8590252376205076,0,10.865261942750857,1,10.865261942750857,2.562138007211825,-2.6672543293262745
2.2385620402071593,2.423126793372748,2.245626681835576,2.12504214218579,0.5085991372811727,0.5717769321214794,2.6501888597079533,2.621135201444765,2.1572742115971377,0.5746655999907684,0,8.926299773269879,1,8.926299773269879,2.9552755519217073,-1.1977555316702215
2.6411208542381486,0.49984820545551045,0.3228023267822522,0.6745066932630359,0.9606427501424208,0.387321673999399,0.5666597957867203,2.8911339526017144,2.3441665524927577,0.405802565180011,0,3.663224996936259,1,3.663224996936259,4.736591639494363,2.253145126012457
1.1344471915478425,2.385667167535542,1.0690785378294936,0.8096562689367294,2.0305569150148868,0.8728352437310037,0.9857423074626016,0.788675841502639,2.2696702263835995,1.8224308873186652,1,8.607144131219039,1,8.607144131219039,2.237461870103484,-4.173205302801815
2.1093380411419274,0.36672315846776216,0.6081154740323852,2.448006505004119,0.9759555960381215,2.8693299842847773,3.069929632276252,2.2354585680615076,2.9728999409606756,2.0346474252801188,1,5.838116462509099,1,5.838116462509099,4.825357537207614,2.3339209892042825
2.5954023102350625,0.18022085773874674,2.907878694890298,0.39858907180106007,2.8200291725478834,0.4110432009309335,0.949422144933524,0.8625709262296155,1.1098898394113768,0.8931358679231755,0,3.9733150898639047,1,3.9733150898639047,4.574077888802287,2.089051004766763
1.2810892896980395,1.3511219318257595,1.4500374059303038,1.708066533947619,1.8606070979026108,1.343927256808513,1.663726364954702,1.651113845003652,1.7199995731422135,1.4274217343500415,0,19.61137338342115,1,19.61137338342115,1.381060106551834,-9.824394313583811
1.6633766787664832,1.6400788915040676,1.513592306289489,1.3386492688278584,1.689605113462658,1.669699000953934,1.743941380652967,1.4189839623270586,1.3786848981743938,1.6537789016928295,0,3.314153058411941,0,26.06456682137043,0.8121258539382445,-15.405690805511924
1.5263505810536218,1.583588120153818,1.5674764453371917,1.5858419036773546,1.4979669391630743,1.5714576849167057,1.6115288932721203,1.5832956925920827,1.5465219990107928,1.5881137249624175,0,24.285736987727265,1,24.285736987727265,0.9535010061984199,-13.8505161766433
1.866486506316016,1.9765960412263,1.2626391015310177,1.3001730573624863,1.8343190260938997,1.31829949253631,1.2810053228975555,1.0297906084000075,1.290959274296481,1.9564616383997024,1,11.033235422055784,1,11.033235422055784,0.5819982154319738,-18.209775964254035
1.5011674219095184,1.5829266500867254,1.6630065820174065,1.4713069567099004,1.580684513192014,1.6326889448854511,1.6564380832781258,1.6407487049984641,1.631739646378589,1.5981941615730073,0,18.549255984002606,0,24.634380885535126,0.9249933234016778,-14.154441937087094
0.9106484938411368,1.1428765795173912,2.6475045568004982,0.5147282864384581,2.3732839353102513,1.213425981692081,2.314929122762317,2.5579939045721227,2.0637942356766183,0.7651132288692762,0,6.552682355206844,1,6.552682355206844,3.5735304803736057,0.4913605370119418
1.6403233750649824,1.4333040305708291,1.7783963555881632,1.34898583227709,1.7369601708364124,1.7618757163867638,1.4702048505466758,1.493610634601732,1.7565672194048196,1.703467694935807,0,6.702127223924811,0,25.957621524253387,0.8203489180710304,-15.311884696559279
1.8683554624916718,0.8961804411711376,1.02992664186635,1.2440073938909455,2.124845913440484,1.4169259820594957,2.0205327640017057,1.9961529463629768,1.940906713179585,1.252096168643441,0,14.864035311704223,1,14.864035311704223,1.9353903363219258,-5.85792472158937
0.925681180401031,0.8888750286003845,2.1550599891755113,0.11834061366871573,2.851077859574616,1.0296388423629226,2.5768360509871973,0.7438675141162351,2.764557169652092,2.211403103563762,1,6.314957444302955,1,6.314957444302955,4.301938899362545,1.7624859265586563
1.1319958449708971,1.2953736936898246,1.9453643303875734,1.2302233578428574,1.1559901661992558,1.8778017703551406,1.1375922475506712,1.9798945632035134,1.113982453165934,1.1848047505184311,0,28.912611108618485,1,28.912611108618485,0.6047237108112165,-17.91692201687369
0.20876278205981502,1.1544309385209497,2.5895922839601004,2.153048862445447,2.23556502153336,3.010548266314367,0.8533026827892075,2.5434202323742428,2.9809244838899955,2.087336048802574,0,4.874831988982146,1,4.874831988982146,4.1651081716502105,1.571076753808808
2.053646216464498,1.8116096249551732,1.1285179275963069,1.7718860708693662,1.7021373875003218,1.8423119059910886,2.073122970513753,1.744229005568768,1.1485959052578534,2.1024205138589176,0,16.158827304070225,1,16.158827304070225,1.7683464864802998,-6.924203481980152
1.539132690512568,1.5411079840073532,1.5535552199887233,1.55716408522996,1.5312318231148312,1.560533395689898,1.6039287286203974,1.540077326215942,1.5495354293122334,1.5941832962744709,1,10.313467786403203,1,10.313467786403203,1.0317417242974531,-13.040545947626795
0.6760658034601487,0.7546990816122118,0.5534366225840408,2.616905880445498,0.5470328686813332,2.6670331286749285,1.023872514271578,1.1081205475785445,2.627783030617546,0.3896319695019874,1,6.979060195534552,1,6.979060195534552,3.635317244138678,0.6257173686927171
2.7078655353201495,2.1133135597858987,2.5135902170973203,0.7707090006535448,2.120890549677279,2.1018165937780107,2.145820864604473,0.7874659719715194,0.8101842649409358,1.1529438588339094,0,7.400283576523799,1,7.400283576523799,3.330242810509478,-0.0944333340571184
0.34098439421634374,1.9552910421659742,2.9561281427680735,2.708971067549595,0.98440091108733,2.5448386622120385,2.354622233031007,2.9579980288474736,0.3209175921338687,3.05982764359086,0,4.230531754523788,1,4.230531754523788,4.4486240608717385,1.9469965622437373
2.226527549311612,2.576884299292013,2.197694683946409,2.1703668079531235,1.1428032604898064,2.2910249519687365,2.534540845330822,0.9876907223620018,2.1076118498849894,2.495741028151169,0,5.828326312973206,1,5.828326312973206,3.807819697117486,0.972464471729892
1.0725503186696839,2.485514385601628,1.0851619555753134,0.31521710713667894,0.8108898239922735,0.9719917990365484,2.1771505480179014,0.9809931236677398,0.1896516715121903,0.4170279589547574,1,6.493893175656527,1,6.493893175656527,4.115664186731818,1.4970435823207993
1.868342135493237,1.9035109797092924,1.3996158530946816,1.2862177946614934,2.040970511771863,1.2376357422209912,1.3754440698446346,1.7591835693184832,1.8912080437857268,1.8683182609900664,1,7.836058912609173,0,9.233503143702482,1.769155576570879,-6.91878850891603
1.4076776652440937,1.4391998090049531,1.720346045273034,1.7695422963873289,1.326481679455449,1.7529491245060764,1.7596012818010145,1.4888115611406307,1.4204353410755872,1.4656321415386968,0,20.438098903565646,1,20.438098903565646,1.2984779470087526,-10.529131358179415
